#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1247.02858642   3.53092922   0.50147174   0.03828641 270.00000000
1249.02858642   3.53092922   0.50147174   0.03828641 270.00000000
1249.02858642   3.53748786   0.46654884   0.03562012 270.00000000
1251.02858642   3.53748786   0.46654884   0.03562012 270.00000000
1251.02858642   3.54259587   0.43319988   0.03307399 270.00000000
1253.02858642   3.54259587   0.43319988   0.03307399 270.00000000
1253.02858642   3.54622028   0.40143340   0.03064868 270.00000000
1255.02858642   3.54622028   0.40143340   0.03064868 270.00000000
1255.02858642   3.54833231   0.37124985   0.02834422 270.00000000
1257.02858642   3.54833231   0.37124985   0.02834422 270.00000000
1257.02858642   3.54890738   0.34264196   0.02616006 270.00000000
1259.02858642   3.54890738   0.34264196   0.02616006 270.00000000
1259.02858642   3.54792490   0.31559515   0.02409509 270.00000000
1261.02858642   3.54792490   0.31559515   0.02409509 270.00000000
1261.02858642   3.54536823   0.29008808   0.02214767 270.00000000
1263.02858642   3.54536823   0.29008808   0.02214767 270.00000000
1263.02858642   3.54122446   0.26609313   0.02031570 270.00000000
1265.02858642   3.54122446   0.26609313   0.02031570 270.00000000
1265.02858642   3.53548430   0.24357702   0.01859664 270.00000000
1267.02858642   3.53548430   0.24357702   0.01859664 270.00000000
1267.02858642   3.52814191   0.22250135   0.01698756 270.00000000
1269.02858642   3.52814191   0.22250135   0.01698756 270.00000000
1269.02858642   3.51919476   0.20282321   0.01548517 270.00000000
1271.02858642   3.51919476   0.20282321   0.01548517 270.00000000
1271.02858642   3.50864340   0.18449580   0.01408590 270.00000000
1273.02858642   3.50864340   0.18449580   0.01408590 270.00000000
1273.02858642   3.49649141   0.16746901   0.01278594 270.00000000
1275.02858642   3.49649141   0.16746901   0.01278594 270.00000000
1275.02858642   3.48274515   0.15169004   0.01158125 270.00000000
1277.02858642   3.48274515   0.15169004   0.01158125 270.00000000
1277.02858642   3.46741370   0.13710394   0.01046762 270.00000000
1279.02858642   3.46741370   0.13710394   0.01046762 270.00000000
1279.02858642   3.45050869   0.12365418   0.00944076 270.00000000
1281.02858642   3.45050869   0.12365418   0.00944076 270.00000000
1281.02858642   3.43204418   0.11128321   0.00849626 270.00000000
1283.02858642   3.43204418   0.11128321   0.00849626 270.00000000
1283.02858642   3.41203662   0.09993290   0.00762969 270.00000000
1285.02858642   3.41203662   0.09993290   0.00762969 270.00000000
1285.02858642   3.39050469   0.08954504   0.00683659 270.00000000
1287.02858642   3.39050469   0.08954504   0.00683659 270.00000000
1287.02858642   3.36746926   0.08006174   0.00611256 270.00000000
1289.02858642   3.36746926   0.08006174   0.00611256 270.00000000
1289.02858642   3.34295336   0.07142586   0.00545323 270.00000000
1291.02858642   3.34295336   0.07142586   0.00545323 270.00000000
1291.02858642   3.31698210   0.06358130   0.00485431 270.00000000
1293.02858642   3.31698210   0.06358130   0.00485431 270.00000000
1293.02858642   3.28958266   0.05647333   0.00431163 270.00000000
1295.02858642   3.28958266   0.05647333   0.00431163 270.00000000
1295.02858642   3.26078426   0.05004888   0.00382114 270.00000000
1297.02858642   3.26078426   0.05004888   0.00382114 270.00000000
1297.02858642   3.23061814   0.04425671   0.00337892 270.00000000
1299.02858642   3.23061814   0.04425671   0.00337892 270.00000000
1299.02858642   3.19911760   0.03904763   0.00298121 270.00000000
1301.02858642   3.19911760   0.03904763   0.00298121 270.00000000
1301.02858642   3.16631795   0.03437463   0.00262444 270.00000000
1303.02858642   3.16631795   0.03437463   0.00262444 270.00000000
1303.02858642   3.13225656   0.03019301   0.00230518 270.00000000
1305.02858642   3.13225656   0.03019301   0.00230518 270.00000000
1305.02858642   3.09697281   0.02646044   0.00202020 270.00000000
1307.02858642   3.09697281   0.02646044   0.00202020 270.00000000
1307.02858642   3.06050818   0.02313701   0.00176647 270.00000000
1309.02858642   3.06050818   0.02313701   0.00176647 270.00000000
1309.02858642   3.02290615   0.02018527   0.00154111 270.00000000
1311.02858642   3.02290615   0.02018527   0.00154111 270.00000000
1311.02858642   2.98421230   0.01757019   0.00134145 270.00000000
1313.02858642   2.98421230   0.01757019   0.00134145 270.00000000
1313.02858642   2.94447420   0.01525915   0.00116501 270.00000000
1315.02858642   2.94447420   0.01525915   0.00116501 270.00000000
1315.02858642   2.90374146   0.01322191   0.00100947 270.00000000
1317.02858642   2.90374146   0.01322191   0.00100947 270.00000000
1317.02858642   2.86206565   0.01143051   0.00087270 270.00000000
1319.02858642   2.86206565   0.01143051   0.00087270 270.00000000
1319.02858642   2.81950031   0.00985922   0.00075273 270.00000000
1321.02858642   2.81950031   0.00985922   0.00075273 270.00000000
1321.02858642   2.77610082   0.00848443   0.00064777 270.00000000
1323.02858642   2.77610082   0.00848443   0.00064777 270.00000000
1323.02858642   2.73192437   0.00728457   0.00055616 270.00000000
1325.02858642   2.73192437   0.00728457   0.00055616 270.00000000
1325.02858642   2.68702987   0.00624000   0.00047641 270.00000000
1327.02858642   2.68702987   0.00624000   0.00047641 270.00000000
1327.02858642   2.64147782   0.00533289   0.00040716 270.00000000
1329.02858642   2.64147782   0.00533289   0.00040716 270.00000000
1329.02858642   2.59533022   0.00454711   0.00034716 270.00000000
1331.02858642   2.59533022   0.00454711   0.00034716 270.00000000
1331.02858642   2.54865040   0.00386814   0.00029533 270.00000000
1333.02858642   2.54865040   0.00386814   0.00029533 270.00000000
1333.02858642   2.50150288   0.00328292   0.00025064 270.00000000
1335.02858642   2.50150288   0.00328292   0.00025064 270.00000000
1335.02858642   2.45395320   0.00277977   0.00021223 270.00000000
1337.02858642   2.45395320   0.00277977   0.00021223 270.00000000
1337.02858642   2.40606777   0.00234826   0.00017929 270.00000000
1339.02858642   2.40606777   0.00234826   0.00017929 270.00000000
1339.02858642   2.35791360   0.00197911   0.00015110 270.00000000
1341.02858642   2.35791360   0.00197911   0.00015110 270.00000000
1341.02858642   2.30955818   0.00166410   0.00012705 270.00000000
1343.02858642   2.30955818   0.00166410   0.00012705 270.00000000
1343.02858642   2.26106920   0.00139596   0.00010658 270.00000000
1345.02858642   2.26106920   0.00139596   0.00010658 270.00000000
1345.02858642   2.21251436   0.00116828   0.00008920 270.00000000
1347.02858642   2.21251436   0.00116828   0.00008920 270.00000000
1347.02858642   2.16396114   0.00097545   0.00007447 270.00000000
1349.02858642   2.16396114   0.00097545   0.00007447 270.00000000
1349.02858642   2.11547653   0.00081253   0.00006204 270.00000000
1351.02858642   2.11547653   0.00081253   0.00006204 270.00000000
1351.02858642   2.06712684   0.00067523   0.00005155 270.00000000
1353.02858642   2.06712684   0.00067523   0.00005155 270.00000000
1353.02858642   2.01897745   0.00055981   0.00004274 270.00000000
1355.02858642   2.01897745   0.00055981   0.00004274 270.00000000
1355.02858642   1.97109254   0.00046303   0.00003535 270.00000000
1357.02858642   1.97109254   0.00046303   0.00003535 270.00000000
1357.02858642   1.92353491   0.00038208   0.00002917 270.00000000
1359.02858642   1.92353491   0.00038208   0.00002917 270.00000000
1359.02858642   1.87636570   0.00031453   0.00002401 270.00000000
1361.02858642   1.87636570   0.00031453   0.00002401 270.00000000
1361.02858642   1.82964423   0.00025831   0.00001972 270.00000000
1363.02858642   1.82964423   0.00025831   0.00001972 270.00000000
1363.02858642   1.78342773   0.00021164   0.00001616 270.00000000
1365.02858642   1.78342773   0.00021164   0.00001616 270.00000000
1365.02858642   1.73777119   0.00017299   0.00001321 270.00000000
1367.02858642   1.73777119   0.00017299   0.00001321 270.00000000
1367.02858642   1.69272713   0.00014107   0.00001077 270.00000000
1369.02858642   1.69272713   0.00014107   0.00001077 270.00000000
1369.02858642   1.64834547   0.00011476   0.00000876 270.00000000
1371.02858642   1.64834547   0.00011476   0.00000876 270.00000000
1371.02858642   1.60467335   0.00009314   0.00000711 270.00000000
1373.02858642   1.60467335   0.00009314   0.00000711 270.00000000
1373.02858642   1.56175498   0.00007541   0.00000576 270.00000000
1375.02858642   1.56175498   0.00007541   0.00000576 270.00000000
1375.02858642   1.51963154   0.00006091   0.00000465 270.00000000
1377.02858642   1.51963154   0.00006091   0.00000465 270.00000000
1377.02858642   1.47834107   0.00004908   0.00000375 270.00000000
1379.02858642   1.47834107   0.00004908   0.00000375 270.00000000
1379.02858642   1.43791835   0.00003945   0.00000301 270.00000000
1381.02858642   1.43791835   0.00003945   0.00000301 270.00000000
1381.02858642   1.39839488   0.00003164   0.00000242 270.00000000
1383.02858642   1.39839488   0.00003164   0.00000242 270.00000000
1383.02858642   1.35979881   0.00002531   0.00000193 270.00000000
1385.02858642   1.35979881   0.00002531   0.00000193 270.00000000
1385.02858642   1.32215490   0.00002020   0.00000154 270.00000000
1387.02858642   1.32215490   0.00002020   0.00000154 270.00000000
1387.02858642   1.28548454   0.00001608   0.00000123 270.00000000
1389.02858642   1.28548454   0.00001608   0.00000123 270.00000000
1389.02858642   1.24980572   0.00001278   0.00000098 270.00000000
1391.02858642   1.24980572   0.00001278   0.00000098 270.00000000
1391.02858642   1.21513309   0.00001012   0.00000077 270.00000000
1393.02858642   1.21513309   0.00001012   0.00000077 270.00000000
1393.02858642   1.18147799   0.00000800   0.00000061 270.00000000
1395.02858642   1.18147799   0.00000800   0.00000061 270.00000000
1395.02858642   1.14884850   0.00000631   0.00000048 270.00000000
1397.02858642   1.14884850   0.00000631   0.00000048 270.00000000
1397.02858642   1.11724956   0.00000496   0.00000038 270.00000000
1399.02858642   1.11724956   0.00000496   0.00000038 270.00000000
1399.02858642   1.08668300   0.00000390   0.00000030 270.00000000
1401.02858642   1.08668300   0.00000390   0.00000030 270.00000000
1401.02858642   1.05714771   0.00000305   0.00000023 270.00000000
1403.02858642   1.05714771   0.00000305   0.00000023 270.00000000
1403.02858642   1.02863972   0.00000238   0.00000018 270.00000000
1405.02858642   1.02863972   0.00000238   0.00000018 270.00000000
1405.02858642   1.00115233   0.00000186   0.00000014 270.00000000
1407.02858642   1.00115233   0.00000186   0.00000014 270.00000000
1407.02858642   0.97467627   0.00000144   0.00000011 270.00000000
1409.02858642   0.97467627   0.00000144   0.00000011 270.00000000
1409.02858642   0.94919983   0.00000112   0.00000009 270.00000000
1411.02858642   0.94919983   0.00000112   0.00000009 270.00000000
1411.02858642   0.92470902   0.00000087   0.00000007 270.00000000
1413.02858642   0.92470902   0.00000087   0.00000007 270.00000000
1413.02858642   0.90118776   0.00000067   0.00000005 270.00000000
1415.02858642   0.90118776   0.00000067   0.00000005 270.00000000
1415.02858642   0.87861800   0.00000051   0.00000004 270.00000000
1417.02858642   0.87861800   0.00000051   0.00000004 270.00000000
1417.02858642   0.85697992   0.00000039   0.00000003 270.00000000
1419.02858642   0.85697992   0.00000039   0.00000003 270.00000000
1419.02858642   0.83625208   0.00000030   0.00000002 270.00000000
1421.02858642   0.83625208   0.00000030   0.00000002 270.00000000
1421.02858642   0.81641163   0.00000023   0.00000002 270.00000000
1423.02858642   0.81641163   0.00000023   0.00000002 270.00000000
1423.02858642   0.79743443   0.00000018   0.00000001 270.00000000
1425.02858642   0.79743443   0.00000018   0.00000001 270.00000000
1425.02858642   0.77929525   0.00000013   0.00000001 270.00000000
1427.02858642   0.77929525   0.00000013   0.00000001 270.00000000
1427.02858642   0.76196794   0.00000010   0.00000001 270.00000000
1429.02858642   0.76196794   0.00000010   0.00000001 270.00000000
1429.02858642   0.74542558   0.00000008   0.00000001 270.00000000
1431.02858642   0.74542558   0.00000008   0.00000001 270.00000000
1431.02858642   0.72964063   0.00000006   0.00000000 270.00000000
1433.02858642   0.72964063   0.00000006   0.00000000 270.00000000
1433.02858642   0.71458510   0.00000004   0.00000000 270.00000000
1435.02858642   0.71458510   0.00000004   0.00000000 270.00000000
1435.02858642   0.70023068   0.00000003   0.00000000 270.00000000
1437.02858642   0.70023068   0.00000003   0.00000000 270.00000000
1437.02858642   0.68654889   0.00000002   0.00000000 270.00000000
1439.02858642   0.68654889   0.00000002   0.00000000 270.00000000
1439.02858642   0.67351119   0.00000002   0.00000000 270.00000000
1441.02858642   0.67351119   0.00000002   0.00000000 270.00000000
1441.02858642   0.66108915   0.00000001   0.00000000 270.00000000
1443.02858642   0.66108915   0.00000001   0.00000000 270.00000000
1443.02858642   0.64925448   0.00000001   0.00000000 270.00000000
1445.02858642   0.64925448   0.00000001   0.00000000 270.00000000
1445.02858642   0.63797925   0.00000001   0.00000000 270.00000000
1447.02858642   0.63797925   0.00000001   0.00000000 270.00000000
1447.02858642   0.62723586   0.00000001   0.00000000 270.00000000
1449.02858642   0.62723586   0.00000001   0.00000000 270.00000000
1449.02858642   0.61699725   0.00000000   0.00000000 270.00000000
1451.02858642   0.61699725   0.00000000   0.00000000 270.00000000
1451.02858642   0.60723687   0.00000000   0.00000000 270.00000000
1453.02858642   0.60723687   0.00000000   0.00000000 270.00000000
1453.02858642   0.59792884   0.00000000   0.00000000 270.00000000
1455.02858642   0.59792884   0.00000000   0.00000000 270.00000000
1455.02858642   0.58904796   0.00000000   0.00000000 270.00000000
1457.02858642   0.58904796   0.00000000   0.00000000 270.00000000
1457.02858642   0.58056977   0.00000000   0.00000000 270.00000000
1459.02858642   0.58056977   0.00000000   0.00000000 270.00000000
1459.02858642   0.57247061   0.00000000   0.00000000 270.00000000
1461.02858642   0.57247061   0.00000000   0.00000000 270.00000000
1461.02858642   0.56472765   0.00000000   0.00000000 270.00000000
1463.02858642   0.56472765   0.00000000   0.00000000 270.00000000
1463.02858642   0.55731892   0.00000000   0.00000000 270.00000000
1465.02858642   0.55731892   0.00000000   0.00000000 270.00000000
1465.02858642   0.55022332   0.00000000   0.00000000 270.00000000
1467.02858642   0.55022332   0.00000000   0.00000000 270.00000000
1467.02858642   0.54342067   0.00000000   0.00000000 270.00000000
1469.02858642   0.54342067   0.00000000   0.00000000 270.00000000
1469.02858642   0.53689168   0.00000000   0.00000000 270.00000000
1471.02858642   0.53689168   0.00000000   0.00000000 270.00000000
1471.02858642   0.53061798   0.00000000   0.00000000 270.00000000
1473.02858642   0.53061798   0.00000000   0.00000000 270.00000000
1473.02858642   0.52458211   0.00000000   0.00000000 270.00000000
1475.02858642   0.52458211   0.00000000   0.00000000 270.00000000
1475.02858642   0.51876752   0.00000000   0.00000000 270.00000000
1477.02858642   0.51876752   0.00000000   0.00000000 270.00000000
1477.02858642   0.51315854   0.00000000   0.00000000 270.00000000
1479.02858642   0.51315854   0.00000000   0.00000000 270.00000000
1479.02858642   0.50774039   0.00000000   0.00000000 270.00000000
1481.02858642   0.50774039   0.00000000   0.00000000 270.00000000
1481.02858642   0.50249916   0.00000000   0.00000000 270.00000000
1483.02858642   0.50249916   0.00000000   0.00000000 270.00000000
1483.02858642   0.49742175   0.00000000   0.00000000 270.00000000
1485.02858642   0.49742175   0.00000000   0.00000000 270.00000000
1485.02858642   0.49249592   0.00000000   0.00000000 270.00000000
1487.02858642   0.49249592   0.00000000   0.00000000 270.00000000
1487.02858642   0.48771017   0.00000000   0.00000000 270.00000000
1489.02858642   0.48771017   0.00000000   0.00000000 270.00000000
1489.02858642   0.48305380   0.00000000   0.00000000 270.00000000
1491.02858642   0.48305380   0.00000000   0.00000000 270.00000000
1491.02858642   0.47851683   0.00000000   0.00000000 270.00000000
1493.02858642   0.47851683   0.00000000   0.00000000 270.00000000
1493.02858642   0.47408998   0.00000000   0.00000000 270.00000000
1495.02858642   0.47408998   0.00000000   0.00000000 270.00000000
1495.02858642   0.46976464   0.00000000   0.00000000 270.00000000
1497.02858642   0.46976464   0.00000000   0.00000000 270.00000000
1497.02858642   0.46553283   0.00000000   0.00000000 270.00000000
1499.02858642   0.46553283   0.00000000   0.00000000 270.00000000
1499.02858642   0.46138720   0.00000000   0.00000000 270.00000000
1501.02858642   0.46138720   0.00000000   0.00000000 270.00000000
1501.02858642   0.45732096   0.00000000   0.00000000 270.00000000
1503.02858642   0.45732096   0.00000000   0.00000000 270.00000000
1503.02858642   0.45332784   0.00000000   0.00000000 270.00000000
1505.02858642   0.45332784   0.00000000   0.00000000 270.00000000
1505.02858642   0.44940213   0.00000000   0.00000000 270.00000000
1507.02858642   0.44940213   0.00000000   0.00000000 270.00000000
1507.02858642   0.44553855   0.00000000   0.00000000 270.00000000
1509.02858642   0.44553855   0.00000000   0.00000000 270.00000000
1509.02858642   0.44173229   0.00000000   0.00000000 270.00000000
1511.02858642   0.44173229   0.00000000   0.00000000 270.00000000
1511.02858642   0.43797898   0.00000000   0.00000000 270.00000000
1513.02858642   0.43797898   0.00000000   0.00000000 270.00000000
1513.02858642   0.43427460   0.00000000   0.00000000 270.00000000
1515.02858642   0.43427460   0.00000000   0.00000000 270.00000000
1515.02858642   0.43061553   0.00000000   0.00000000 270.00000000
1517.02858642   0.43061553   0.00000000   0.00000000 270.00000000
1517.02858642   0.42699846   0.00000000   0.00000000 270.00000000
1519.02858642   0.42699846   0.00000000   0.00000000 270.00000000
1519.02858642   0.42342041   0.00000000   0.00000000 270.00000000
1521.02858642   0.42342041   0.00000000   0.00000000 270.00000000
1521.02858642   0.41987868   0.00000000   0.00000000 270.00000000
1523.02858642   0.41987868   0.00000000   0.00000000 270.00000000
1523.02858642   0.41637084   0.00000000   0.00000000 270.00000000
1525.02858642   0.41637084   0.00000000   0.00000000 270.00000000
1525.02858642   0.41289470   0.00000000   0.00000000 270.00000000
1527.02858642   0.41289470   0.00000000   0.00000000 270.00000000
1527.02858642   0.40944831   0.00000000   0.00000000 270.00000000
1529.02858642   0.40944831   0.00000000   0.00000000 270.00000000
1529.02858642   0.40602989   0.00000000   0.00000000 270.00000000
1531.02858642   0.40602989   0.00000000   0.00000000 270.00000000
1531.02858642   0.40263789   0.00000000   0.00000000 270.00000000
1533.02858642   0.40263789   0.00000000   0.00000000 270.00000000
1533.02858642   0.39927089   0.00000000   0.00000000 270.00000000
1535.02858642   0.39927089   0.00000000   0.00000000 270.00000000
1535.02858642   0.39592766   0.00000000   0.00000000 270.00000000
1537.02858642   0.39592766   0.00000000   0.00000000 270.00000000
1537.02858642   0.39260709   0.00000000   0.00000000 270.00000000
1539.02858642   0.39260709   0.00000000   0.00000000 270.00000000
1539.02858642   0.38930820   0.00000000   0.00000000 270.00000000
1541.02858642   0.38930820   0.00000000   0.00000000 270.00000000
1541.02858642   0.38603014   0.00000000   0.00000000 270.00000000
1543.02858642   0.38603014   0.00000000   0.00000000 270.00000000
1543.02858642   0.38277213   0.00000000  -0.00000000 270.00000000
1545.02858642   0.38277213   0.00000000  -0.00000000 270.00000000
1545.02858642   0.37953352   0.00000000  -0.00000000 270.00000000
1547.02858642   0.37953352   0.00000000  -0.00000000 270.00000000
1547.02858642   0.37631372   0.00000000  -0.00000000 270.00000000
1549.02858642   0.37631372   0.00000000  -0.00000000 270.00000000
1549.02858642   0.37311223   0.00000000  -0.00000000 270.00000000
1551.02858642   0.37311223   0.00000000  -0.00000000 270.00000000
1551.02858642   0.36992861   0.00000000  -0.00000000 270.00000000
1553.02858642   0.36992861   0.00000000  -0.00000000 270.00000000
1553.02858642   0.36676247   0.00000000  -0.00000000 270.00000000
1555.02858642   0.36676247   0.00000000  -0.00000000 270.00000000
1555.02858642   0.36361349   0.00000000  -0.00000000 270.00000000
1557.02858642   0.36361349   0.00000000  -0.00000000 270.00000000
1557.02858642   0.36048139   0.00000000  -0.00000000 270.00000000
1559.02858642   0.36048139   0.00000000  -0.00000000 270.00000000
1559.02858642   0.35736594   0.00000000  -0.00000000 270.00000000
1561.02858642   0.35736594   0.00000000  -0.00000000 270.00000000
1561.02858642   0.35426692   0.00000000  -0.00000000 270.00000000
1563.02858642   0.35426692   0.00000000  -0.00000000 270.00000000
1563.02858642   0.35118417   0.00000000  -0.00000000 270.00000000
1565.02858642   0.35118417   0.00000000  -0.00000000 270.00000000
1565.02858642   0.34811755   0.00000000  -0.00000000 270.00000000
1567.02858642   0.34811755   0.00000000  -0.00000000 270.00000000
1567.02858642   0.34506694   0.00000000  -0.00000000 270.00000000
1569.02858642   0.34506694   0.00000000  -0.00000000 270.00000000
1569.02858642   0.34203225   0.00000000  -0.00000000 270.00000000
1571.02858642   0.34203225   0.00000000  -0.00000000 270.00000000
1571.02858642   0.33901340   0.00000000  -0.00000000 270.00000000
1573.02858642   0.33901340   0.00000000  -0.00000000 270.00000000
1573.02858642   0.33601034   0.00000000  -0.00000000 270.00000000
1575.02858642   0.33601034   0.00000000  -0.00000000 270.00000000
1575.02858642   0.33302302   0.00000000  -0.00000000 270.00000000
1577.02858642   0.33302302   0.00000000  -0.00000000 270.00000000
1577.02858642   0.33005141   0.00000000  -0.00000000 270.00000000
1579.02858642   0.33005141   0.00000000  -0.00000000 270.00000000
1579.02858642   0.32709548   0.00000000  -0.00000000 270.00000000
1581.02858642   0.32709548   0.00000000  -0.00000000 270.00000000
1581.02858642   0.32415523   0.00000000  -0.00000000 270.00000000
1583.02858642   0.32415523   0.00000000  -0.00000000 270.00000000
1583.02858642   0.32123064   0.00000000  -0.00000000 270.00000000
1585.02858642   0.32123064   0.00000000  -0.00000000 270.00000000
1585.02858642   0.31832172   0.00000000  -0.00000000 270.00000000
1587.02858642   0.31832172   0.00000000  -0.00000000 270.00000000
1587.02858642   0.31542847   0.00000000  -0.00000000 270.00000000
1589.02858642   0.31542847   0.00000000  -0.00000000 270.00000000
1589.02858642   0.31255091   0.00000000  -0.00000000 270.00000000
1591.02858642   0.31255091   0.00000000  -0.00000000 270.00000000
1591.02858642   0.30968905   0.00000000  -0.00000000 270.00000000
1593.02858642   0.30968905   0.00000000  -0.00000000 270.00000000
1593.02858642   0.30684290   0.00000000  -0.00000000 270.00000000
1595.02858642   0.30684290   0.00000000  -0.00000000 270.00000000
1595.02858642   0.30401248   0.00000000  -0.00000000 270.00000000
1597.02858642   0.30401248   0.00000000  -0.00000000 270.00000000
1597.02858642   0.30119782   0.00000000  -0.00000000 270.00000000
1599.02858642   0.30119782   0.00000000  -0.00000000 270.00000000
1599.02858642   0.29839894   0.00000000  -0.00000000 270.00000000
1601.02858642   0.29839894   0.00000000  -0.00000000 270.00000000
1601.02858642   0.29561586   0.00000000  -0.00000000 270.00000000
1603.02858642   0.29561586   0.00000000  -0.00000000 270.00000000
1603.02858642   0.29284859   0.00000000  -0.00000000 270.00000000
1605.02858642   0.29284859   0.00000000  -0.00000000 270.00000000
1605.02858642   0.29009718   0.00000000  -0.00000000 270.00000000
1607.02858642   0.29009718   0.00000000  -0.00000000 270.00000000
1607.02858642   0.28736163   0.00000000  -0.00000000 270.00000000
1609.02858642   0.28736163   0.00000000  -0.00000000 270.00000000
1609.02858642   0.28464197   0.00000000  -0.00000000 270.00000000
1611.02858642   0.28464197   0.00000000  -0.00000000 270.00000000
1611.02858642   0.28193823   0.00000000  -0.00000000 270.00000000
1613.02858642   0.28193823   0.00000000  -0.00000000 270.00000000
1613.02858642   0.27925043   0.00000000  -0.00000000 270.00000000
1615.02858642   0.27925043   0.00000000  -0.00000000 270.00000000
1615.02858642   0.27657858   0.00000000  -0.00000000 270.00000000
1617.02858642   0.27657858   0.00000000  -0.00000000 270.00000000
1617.02858642   0.27392271   0.00000000  -0.00000000 270.00000000
1619.02858642   0.27392271   0.00000000  -0.00000000 270.00000000
1619.02858642   0.27128284   0.00000000  -0.00000000 270.00000000
1621.02858642   0.27128284   0.00000000  -0.00000000 270.00000000
1621.02858642   0.26865898   0.00000000  -0.00000000 270.00000000
1623.02858642   0.26865898   0.00000000  -0.00000000 270.00000000
1623.02858642   0.26605115   0.00000000  -0.00000000 270.00000000
1625.02858642   0.26605115   0.00000000  -0.00000000 270.00000000
1625.02858642   0.26345937   0.00000000  -0.00000000 270.00000000
1627.02858642   0.26345937   0.00000000  -0.00000000 270.00000000
1627.02858642   0.26088365   0.00000000  -0.00000000 270.00000000
1629.02858642   0.26088365   0.00000000  -0.00000000 270.00000000
1629.02858642   0.25832401   0.00000000  -0.00000000 270.00000000
1631.02858642   0.25832401   0.00000000  -0.00000000 270.00000000
1631.02858642   0.25578045   0.00000000  -0.00000000 270.00000000
1633.02858642   0.25578045   0.00000000  -0.00000000 270.00000000
1633.02858642   0.25325299   0.00000000  -0.00000000 270.00000000
1635.02858642   0.25325299   0.00000000  -0.00000000 270.00000000
1635.02858642   0.25074163   0.00000000  -0.00000000 270.00000000
1637.02858642   0.25074163   0.00000000  -0.00000000 270.00000000
1637.02858642   0.24824639   0.00000000  -0.00000000 270.00000000
1639.02858642   0.24824639   0.00000000  -0.00000000 270.00000000
1639.02858642   0.24576728   0.00000000  -0.00000000 270.00000000
1641.02858642   0.24576728   0.00000000  -0.00000000 270.00000000
1641.02858642   0.24330428   0.00000000  -0.00000000 270.00000000
1643.02858642   0.24330428   0.00000000  -0.00000000 270.00000000
1643.02858642   0.24085742   0.00000000  -0.00000000 270.00000000
1645.02858642   0.24085742   0.00000000  -0.00000000 270.00000000
1645.02858642   0.23842668   0.00000000  -0.00000000 270.00000000
1647.02858642   0.23842668   0.00000000  -0.00000000 270.00000000
1647.02858642   0.23601208   0.00000000  -0.00000000 270.00000000
1649.02858642   0.23601208   0.00000000  -0.00000000 270.00000000
1649.02858642   0.23361361   0.00000000  -0.00000000 270.00000000
1651.02858642   0.23361361   0.00000000  -0.00000000 270.00000000
1651.02858642   0.23123127   0.00000000  -0.00000000 270.00000000
1653.02858642   0.23123127   0.00000000  -0.00000000 270.00000000
1653.02858642   0.22886506   0.00000000  -0.00000000 270.00000000
1655.02858642   0.22886506   0.00000000  -0.00000000 270.00000000
1655.02858642   0.22651497   0.00000000  -0.00000000 270.00000000
1657.02858642   0.22651497   0.00000000  -0.00000000 270.00000000
1657.02858642   0.22418099   0.00000000  -0.00000000 270.00000000
1659.02858642   0.22418099   0.00000000  -0.00000000 270.00000000
1659.02858642   0.22186312   0.00000000  -0.00000000 270.00000000
1661.02858642   0.22186312   0.00000000  -0.00000000 270.00000000
1661.02858642   0.21956135   0.00000000  -0.00000000 270.00000000
1663.02858642   0.21956135   0.00000000  -0.00000000 270.00000000
1663.02858642   0.21727566   0.00000000  -0.00000000 270.00000000
1665.02858642   0.21727566   0.00000000  -0.00000000 270.00000000
1665.02858642   0.21500606   0.00000000  -0.00000000 270.00000000
1667.02858642   0.21500606   0.00000000  -0.00000000 270.00000000
1667.02858642   0.21275251   0.00000000  -0.00000000 270.00000000
1669.02858642   0.21275251   0.00000000  -0.00000000 270.00000000
1669.02858642   0.21051502   0.00000000  -0.00000000 270.00000000
1671.02858642   0.21051502   0.00000000  -0.00000000 270.00000000
1671.02858642   0.20829356   0.00000000  -0.00000000 270.00000000
1673.02858642   0.20829356   0.00000000  -0.00000000 270.00000000
1673.02858642   0.20608812   0.00000000  -0.00000000 270.00000000
1675.02858642   0.20608812   0.00000000  -0.00000000 270.00000000
1675.02858642   0.20389868   0.00000000  -0.00000000 270.00000000
1677.02858642   0.20389868   0.00000000  -0.00000000 270.00000000
1677.02858642   0.20172521   0.00000000  -0.00000000 270.00000000
1679.02858642   0.20172521   0.00000000  -0.00000000 270.00000000
1679.02858642   0.19956771   0.00000000  -0.00000000 270.00000000
1681.02858642   0.19956771   0.00000000  -0.00000000 270.00000000
1681.02858642   0.19742614   0.00000000  -0.00000000 270.00000000
1683.02858642   0.19742614   0.00000000  -0.00000000 270.00000000
1683.02858642   0.19530048   0.00000000  -0.00000000 270.00000000
1685.02858642   0.19530048   0.00000000  -0.00000000 270.00000000
1685.02858642   0.19319072   0.00000000  -0.00000000 270.00000000
1687.02858642   0.19319072   0.00000000  -0.00000000 270.00000000
1687.02858642   0.19109682   0.00000000  -0.00000000 270.00000000
1689.02858642   0.19109682   0.00000000  -0.00000000 270.00000000
1689.02858642   0.18901875   0.00000000  -0.00000000 270.00000000
1691.02858642   0.18901875   0.00000000  -0.00000000 270.00000000
1691.02858642   0.18695649   0.00000000  -0.00000000 270.00000000
