#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
2000.03149780   0.16536665   0.00000387   0.00000061 270.00000000
2002.03149780   0.16536665   0.00000387   0.00000061 270.00000000
2002.03149780   0.16393884   0.00000348   0.00000055 270.00000000
2004.03149780   0.16393884   0.00000348   0.00000055 270.00000000
2004.03149780   0.16251905   0.00000313   0.00000049 270.00000000
2006.03149780   0.16251905   0.00000313   0.00000049 270.00000000
2006.03149780   0.16110730   0.00000281   0.00000044 270.00000000
2008.03149780   0.16110730   0.00000281   0.00000044 270.00000000
2008.03149780   0.15970358   0.00000253   0.00000040 270.00000000
2010.03149780   0.15970358   0.00000253   0.00000040 270.00000000
2010.03149780   0.15830790   0.00000227   0.00000036 270.00000000
2012.03149780   0.15830790   0.00000227   0.00000036 270.00000000
2012.03149780   0.15692027   0.00000204   0.00000032 270.00000000
2014.03149780   0.15692027   0.00000204   0.00000032 270.00000000
2014.03149780   0.15554069   0.00000183   0.00000029 270.00000000
2016.03149780   0.15554069   0.00000183   0.00000029 270.00000000
2016.03149780   0.15416916   0.00000164   0.00000026 270.00000000
2018.03149780   0.15416916   0.00000164   0.00000026 270.00000000
2018.03149780   0.15280568   0.00000147   0.00000023 270.00000000
2020.03149780   0.15280568   0.00000147   0.00000023 270.00000000
2020.03149780   0.15145024   0.00000131   0.00000021 270.00000000
2022.03149780   0.15145024   0.00000131   0.00000021 270.00000000
2022.03149780   0.15010286   0.00000118   0.00000019 270.00000000
2024.03149780   0.15010286   0.00000118   0.00000019 270.00000000
2024.03149780   0.14876352   0.00000105   0.00000017 270.00000000
2026.03149780   0.14876352   0.00000105   0.00000017 270.00000000
2026.03149780   0.14743223   0.00000094   0.00000015 270.00000000
2028.03149780   0.14743223   0.00000094   0.00000015 270.00000000
2028.03149780   0.14610898   0.00000084   0.00000013 270.00000000
2030.03149780   0.14610898   0.00000084   0.00000013 270.00000000
2030.03149780   0.14479377   0.00000075   0.00000012 270.00000000
2032.03149780   0.14479377   0.00000075   0.00000012 270.00000000
2032.03149780   0.14348659   0.00000067   0.00000011 270.00000000
2034.03149780   0.14348659   0.00000067   0.00000011 270.00000000
2034.03149780   0.14218744   0.00000060   0.00000010 270.00000000
2036.03149780   0.14218744   0.00000060   0.00000010 270.00000000
2036.03149780   0.14089631   0.00000054   0.00000008 270.00000000
2038.03149780   0.14089631   0.00000054   0.00000008 270.00000000
2038.03149780   0.13961320   0.00000048   0.00000008 270.00000000
2040.03149780   0.13961320   0.00000048   0.00000008 270.00000000
2040.03149780   0.13833809   0.00000043   0.00000007 270.00000000
2042.03149780   0.13833809   0.00000043   0.00000007 270.00000000
2042.03149780   0.13707099   0.00000038   0.00000006 270.00000000
2044.03149780   0.13707099   0.00000038   0.00000006 270.00000000
2044.03149780   0.13581187   0.00000034   0.00000005 270.00000000
2046.03149780   0.13581187   0.00000034   0.00000005 270.00000000
2046.03149780   0.13456075   0.00000030   0.00000005 270.00000000
2048.03149780   0.13456075   0.00000030   0.00000005 270.00000000
2048.03149780   0.13331759   0.00000027   0.00000004 270.00000000
2050.03149780   0.13331759   0.00000027   0.00000004 270.00000000
2050.03149780   0.13208241   0.00000024   0.00000004 270.00000000
2052.03149780   0.13208241   0.00000024   0.00000004 270.00000000
2052.03149780   0.13085517   0.00000021   0.00000003 270.00000000
2054.03149780   0.13085517   0.00000021   0.00000003 270.00000000
2054.03149780   0.12963588   0.00000019   0.00000003 270.00000000
2056.03149780   0.12963588   0.00000019   0.00000003 270.00000000
2056.03149780   0.12842452   0.00000017   0.00000003 270.00000000
2058.03149780   0.12842452   0.00000017   0.00000003 270.00000000
2058.03149780   0.12722108   0.00000015   0.00000002 270.00000000
2060.03149780   0.12722108   0.00000015   0.00000002 270.00000000
2060.03149780   0.12602555   0.00000013   0.00000002 270.00000000
2062.03149780   0.12602555   0.00000013   0.00000002 270.00000000
2062.03149780   0.12483792   0.00000012   0.00000002 270.00000000
2064.03149780   0.12483792   0.00000012   0.00000002 270.00000000
2064.03149780   0.12365816   0.00000010   0.00000002 270.00000000
2066.03149780   0.12365816   0.00000010   0.00000002 270.00000000
2066.03149780   0.12248628   0.00000009   0.00000001 270.00000000
2068.03149780   0.12248628   0.00000009   0.00000001 270.00000000
2068.03149780   0.12132224   0.00000008   0.00000001 270.00000000
2070.03149780   0.12132224   0.00000008   0.00000001 270.00000000
2070.03149780   0.12016605   0.00000007   0.00000001 270.00000000
2072.03149780   0.12016605   0.00000007   0.00000001 270.00000000
2072.03149780   0.11901768   0.00000006   0.00000001 270.00000000
2074.03149780   0.11901768   0.00000006   0.00000001 270.00000000
2074.03149780   0.11787712   0.00000006   0.00000001 270.00000000
2076.03149780   0.11787712   0.00000006   0.00000001 270.00000000
2076.03149780   0.11674435   0.00000005   0.00000001 270.00000000
2078.03149780   0.11674435   0.00000005   0.00000001 270.00000000
2078.03149780   0.11561936   0.00000004   0.00000001 270.00000000
2080.03149780   0.11561936   0.00000004   0.00000001 270.00000000
2080.03149780   0.11450212   0.00000004   0.00000001 270.00000000
2082.03149780   0.11450212   0.00000004   0.00000001 270.00000000
2082.03149780   0.11339263   0.00000003   0.00000001 270.00000000
2084.03149780   0.11339263   0.00000003   0.00000001 270.00000000
2084.03149780   0.11229087   0.00000003   0.00000000 270.00000000
2086.03149780   0.11229087   0.00000003   0.00000000 270.00000000
2086.03149780   0.11119681   0.00000003   0.00000000 270.00000000
2088.03149780   0.11119681   0.00000003   0.00000000 270.00000000
2088.03149780   0.11011043   0.00000002   0.00000000 270.00000000
2090.03149780   0.11011043   0.00000002   0.00000000 270.00000000
2090.03149780   0.10903173   0.00000002   0.00000000 270.00000000
2092.03149780   0.10903173   0.00000002   0.00000000 270.00000000
2092.03149780   0.10796068   0.00000002   0.00000000 270.00000000
2094.03149780   0.10796068   0.00000002   0.00000000 270.00000000
2094.03149780   0.10689726   0.00000002   0.00000000 270.00000000
2096.03149780   0.10689726   0.00000002   0.00000000 270.00000000
2096.03149780   0.10584145   0.00000001   0.00000000 270.00000000
2098.03149780   0.10584145   0.00000001   0.00000000 270.00000000
2098.03149780   0.10479323   0.00000001   0.00000000 270.00000000
2100.03149780   0.10479323   0.00000001   0.00000000 270.00000000
2100.03149780   0.10375258   0.00000001   0.00000000 270.00000000
2102.03149780   0.10375258   0.00000001   0.00000000 270.00000000
2102.03149780   0.10271948   0.00000001   0.00000000 270.00000000
2104.03149780   0.10271948   0.00000001   0.00000000 270.00000000
2104.03149780   0.10169391   0.00000001   0.00000000 270.00000000
2106.03149780   0.10169391   0.00000001   0.00000000 270.00000000
2106.03149780   0.10067584   0.00000001   0.00000000 270.00000000
2108.03149780   0.10067584   0.00000001   0.00000000 270.00000000
2108.03149780   0.09966526   0.00000001   0.00000000 270.00000000
2110.03149780   0.09966526   0.00000001   0.00000000 270.00000000
2110.03149780   0.09866215   0.00000001   0.00000000 270.00000000
2112.03149780   0.09866215   0.00000001   0.00000000 270.00000000
2112.03149780   0.09766647   0.00000001   0.00000000 270.00000000
2114.03149780   0.09766647   0.00000001   0.00000000 270.00000000
2114.03149780   0.09667821   0.00000000   0.00000000 270.00000000
2116.03149780   0.09667821   0.00000000   0.00000000 270.00000000
2116.03149780   0.09569734   0.00000000   0.00000000 270.00000000
2118.03149780   0.09569734   0.00000000   0.00000000 270.00000000
2118.03149780   0.09472384   0.00000000   0.00000000 270.00000000
2120.03149780   0.09472384   0.00000000   0.00000000 270.00000000
2120.03149780   0.09375769   0.00000000   0.00000000 270.00000000
2122.03149780   0.09375769   0.00000000   0.00000000 270.00000000
2122.03149780   0.09279887   0.00000000   0.00000000 270.00000000
2124.03149780   0.09279887   0.00000000   0.00000000 270.00000000
2124.03149780   0.09184734   0.00000000   0.00000000 270.00000000
2126.03149780   0.09184734   0.00000000   0.00000000 270.00000000
2126.03149780   0.09090308   0.00000000   0.00000000 270.00000000
2128.03149780   0.09090308   0.00000000   0.00000000 270.00000000
2128.03149780   0.08996607   0.00000000   0.00000000 270.00000000
2130.03149780   0.08996607   0.00000000   0.00000000 270.00000000
2130.03149780   0.08903628   0.00000000   0.00000000 270.00000000
2132.03149780   0.08903628   0.00000000   0.00000000 270.00000000
2132.03149780   0.08811369   0.00000000   0.00000000 270.00000000
2134.03149780   0.08811369   0.00000000   0.00000000 270.00000000
2134.03149780   0.08719828   0.00000000   0.00000000 270.00000000
2136.03149780   0.08719828   0.00000000   0.00000000 270.00000000
2136.03149780   0.08629001   0.00000000   0.00000000 270.00000000
2138.03149780   0.08629001   0.00000000   0.00000000 270.00000000
2138.03149780   0.08538885   0.00000000   0.00000000 270.00000000
2140.03149780   0.08538885   0.00000000   0.00000000 270.00000000
2140.03149780   0.08449479   0.00000000   0.00000000 270.00000000
2142.03149780   0.08449479   0.00000000   0.00000000 270.00000000
2142.03149780   0.08360780   0.00000000   0.00000000 270.00000000
2144.03149780   0.08360780   0.00000000   0.00000000 270.00000000
2144.03149780   0.08272784   0.00000000   0.00000000 270.00000000
2146.03149780   0.08272784   0.00000000   0.00000000 270.00000000
2146.03149780   0.08185490   0.00000000   0.00000000 270.00000000
2148.03149780   0.08185490   0.00000000   0.00000000 270.00000000
2148.03149780   0.08098894   0.00000000   0.00000000 270.00000000
2150.03149780   0.08098894   0.00000000   0.00000000 270.00000000
2150.03149780   0.08012993   0.00000000   0.00000000 270.00000000
2152.03149780   0.08012993   0.00000000   0.00000000 270.00000000
2152.03149780   0.07927786   0.00000000   0.00000000 270.00000000
2154.03149780   0.07927786   0.00000000   0.00000000 270.00000000
2154.03149780   0.07843268   0.00000000   0.00000000 270.00000000
2156.03149780   0.07843268   0.00000000   0.00000000 270.00000000
2156.03149780   0.07759437   0.00000000   0.00000000 270.00000000
2158.03149780   0.07759437   0.00000000   0.00000000 270.00000000
2158.03149780   0.07676291   0.00000000   0.00000000 270.00000000
2160.03149780   0.07676291   0.00000000   0.00000000 270.00000000
2160.03149780   0.07593826   0.00000000   0.00000000 270.00000000
2162.03149780   0.07593826   0.00000000   0.00000000 270.00000000
2162.03149780   0.07512039   0.00000000   0.00000000 270.00000000
2164.03149780   0.07512039   0.00000000   0.00000000 270.00000000
2164.03149780   0.07430928   0.00000000   0.00000000 270.00000000
2166.03149780   0.07430928   0.00000000   0.00000000 270.00000000
2166.03149780   0.07350489   0.00000000   0.00000000 270.00000000
2168.03149780   0.07350489   0.00000000   0.00000000 270.00000000
2168.03149780   0.07270720   0.00000000   0.00000000 270.00000000
2170.03149780   0.07270720   0.00000000   0.00000000 270.00000000
2170.03149780   0.07191618   0.00000000   0.00000000 270.00000000
2172.03149780   0.07191618   0.00000000   0.00000000 270.00000000
2172.03149780   0.07113179   0.00000000   0.00000000 270.00000000
2174.03149780   0.07113179   0.00000000   0.00000000 270.00000000
2174.03149780   0.07035400   0.00000000   0.00000000 270.00000000
2176.03149780   0.07035400   0.00000000   0.00000000 270.00000000
2176.03149780   0.06958280   0.00000000   0.00000000 270.00000000
2178.03149780   0.06958280   0.00000000   0.00000000 270.00000000
2178.03149780   0.06881813   0.00000000   0.00000000 270.00000000
2180.03149780   0.06881813   0.00000000   0.00000000 270.00000000
2180.03149780   0.06805998   0.00000000   0.00000000 270.00000000
2182.03149780   0.06805998   0.00000000   0.00000000 270.00000000
2182.03149780   0.06730831   0.00000000   0.00000000 270.00000000
2184.03149780   0.06730831   0.00000000   0.00000000 270.00000000
2184.03149780   0.06656310   0.00000000   0.00000000 270.00000000
2186.03149780   0.06656310   0.00000000   0.00000000 270.00000000
2186.03149780   0.06582430   0.00000000   0.00000000 270.00000000
2188.03149780   0.06582430   0.00000000   0.00000000 270.00000000
2188.03149780   0.06509189   0.00000000   0.00000000 270.00000000
2190.03149780   0.06509189   0.00000000   0.00000000 270.00000000
2190.03149780   0.06436584   0.00000000   0.00000000 270.00000000
2192.03149780   0.06436584   0.00000000   0.00000000 270.00000000
2192.03149780   0.06364612   0.00000000   0.00000000 270.00000000
2194.03149780   0.06364612   0.00000000   0.00000000 270.00000000
2194.03149780   0.06293269   0.00000000   0.00000000 270.00000000
2196.03149780   0.06293269   0.00000000   0.00000000 270.00000000
2196.03149780   0.06222552   0.00000000   0.00000000 270.00000000
2198.03149780   0.06222552   0.00000000   0.00000000 270.00000000
2198.03149780   0.06152458   0.00000000   0.00000000 270.00000000
2200.03149780   0.06152458   0.00000000   0.00000000 270.00000000
2200.03149780   0.06082984   0.00000000   0.00000000 270.00000000
2202.03149780   0.06082984   0.00000000   0.00000000 270.00000000
2202.03149780   0.06014126   0.00000000   0.00000000 270.00000000
2204.03149780   0.06014126   0.00000000   0.00000000 270.00000000
2204.03149780   0.05945882   0.00000000   0.00000000 270.00000000
2206.03149780   0.05945882   0.00000000   0.00000000 270.00000000
2206.03149780   0.05878248   0.00000000   0.00000000 270.00000000
2208.03149780   0.05878248   0.00000000   0.00000000 270.00000000
2208.03149780   0.05811220   0.00000000   0.00000000 270.00000000
2210.03149780   0.05811220   0.00000000   0.00000000 270.00000000
2210.03149780   0.05744797   0.00000000   0.00000000 270.00000000
2212.03149780   0.05744797   0.00000000   0.00000000 270.00000000
2212.03149780   0.05678973   0.00000000   0.00000000 270.00000000
2214.03149780   0.05678973   0.00000000   0.00000000 270.00000000
2214.03149780   0.05613746   0.00000000   0.00000000 270.00000000
2216.03149780   0.05613746   0.00000000   0.00000000 270.00000000
2216.03149780   0.05549113   0.00000000   0.00000000 270.00000000
2218.03149780   0.05549113   0.00000000   0.00000000 270.00000000
2218.03149780   0.05485070   0.00000000   0.00000000 270.00000000
2220.03149780   0.05485070   0.00000000   0.00000000 270.00000000
2220.03149780   0.05421614   0.00000000   0.00000000 270.00000000
2222.03149780   0.05421614   0.00000000   0.00000000 270.00000000
2222.03149780   0.05358742   0.00000000   0.00000000 270.00000000
2224.03149780   0.05358742   0.00000000   0.00000000 270.00000000
2224.03149780   0.05296450   0.00000000   0.00000000 270.00000000
2226.03149780   0.05296450   0.00000000   0.00000000 270.00000000
2226.03149780   0.05234735   0.00000000   0.00000000 270.00000000
2228.03149780   0.05234735   0.00000000   0.00000000 270.00000000
2228.03149780   0.05173594   0.00000000   0.00000000 270.00000000
2230.03149780   0.05173594   0.00000000   0.00000000 270.00000000
2230.03149780   0.05113023   0.00000000   0.00000000 270.00000000
2232.03149780   0.05113023   0.00000000   0.00000000 270.00000000
2232.03149780   0.05053018   0.00000000   0.00000000 270.00000000
2234.03149780   0.05053018   0.00000000   0.00000000 270.00000000
2234.03149780   0.04993578   0.00000000   0.00000000 270.00000000
2236.03149780   0.04993578   0.00000000   0.00000000 270.00000000
2236.03149780   0.04934698   0.00000000   0.00000000 270.00000000
2238.03149780   0.04934698   0.00000000   0.00000000 270.00000000
2238.03149780   0.04876374   0.00000000   0.00000000 270.00000000
2240.03149780   0.04876374   0.00000000   0.00000000 270.00000000
2240.03149780   0.04818604   0.00000000   0.00000000 270.00000000
2242.03149780   0.04818604   0.00000000   0.00000000 270.00000000
2242.03149780   0.04761384   0.00000000   0.00000000 270.00000000
2244.03149780   0.04761384   0.00000000   0.00000000 270.00000000
2244.03149780   0.04704710   0.00000000   0.00000000 270.00000000
2246.03149780   0.04704710   0.00000000   0.00000000 270.00000000
2246.03149780   0.04648580   0.00000000   0.00000000 270.00000000
2248.03149780   0.04648580   0.00000000   0.00000000 270.00000000
2248.03149780   0.04592990   0.00000000   0.00000000 270.00000000
2250.03149780   0.04592990   0.00000000   0.00000000 270.00000000
2250.03149780   0.04537936   0.00000000   0.00000000 270.00000000
2252.03149780   0.04537936   0.00000000   0.00000000 270.00000000
2252.03149780   0.04483416   0.00000000   0.00000000 270.00000000
2254.03149780   0.04483416   0.00000000   0.00000000 270.00000000
2254.03149780   0.04429425   0.00000000   0.00000000 270.00000000
2256.03149780   0.04429425   0.00000000   0.00000000 270.00000000
2256.03149780   0.04375960   0.00000000   0.00000000 270.00000000
2258.03149780   0.04375960   0.00000000   0.00000000 270.00000000
2258.03149780   0.04323018   0.00000000   0.00000000 270.00000000
2260.03149780   0.04323018   0.00000000   0.00000000 270.00000000
2260.03149780   0.04270596   0.00000000   0.00000000 270.00000000
2262.03149780   0.04270596   0.00000000   0.00000000 270.00000000
2262.03149780   0.04218690   0.00000000   0.00000000 270.00000000
2264.03149780   0.04218690   0.00000000   0.00000000 270.00000000
2264.03149780   0.04167296   0.00000000   0.00000000 270.00000000
2266.03149780   0.04167296   0.00000000   0.00000000 270.00000000
2266.03149780   0.04116412   0.00000000   0.00000000 270.00000000
2268.03149780   0.04116412   0.00000000   0.00000000 270.00000000
2268.03149780   0.04066033   0.00000000   0.00000000 270.00000000
2270.03149780   0.04066033   0.00000000   0.00000000 270.00000000
2270.03149780   0.04016157   0.00000000   0.00000000 270.00000000
2272.03149780   0.04016157   0.00000000   0.00000000 270.00000000
2272.03149780   0.03966781   0.00000000   0.00000000 270.00000000
2274.03149780   0.03966781   0.00000000   0.00000000 270.00000000
2274.03149780   0.03917899   0.00000000   0.00000000 270.00000000
2276.03149780   0.03917899   0.00000000   0.00000000 270.00000000
2276.03149780   0.03869511   0.00000000   0.00000000 270.00000000
2278.03149780   0.03869511   0.00000000   0.00000000 270.00000000
2278.03149780   0.03821611   0.00000000   0.00000000 270.00000000
2280.03149780   0.03821611   0.00000000   0.00000000 270.00000000
2280.03149780   0.03774196   0.00000000   0.00000000 270.00000000
2282.03149780   0.03774196   0.00000000   0.00000000 270.00000000
2282.03149780   0.03727264   0.00000000   0.00000000 270.00000000
2284.03149780   0.03727264   0.00000000   0.00000000 270.00000000
2284.03149780   0.03680810   0.00000000   0.00000000 270.00000000
2286.03149780   0.03680810   0.00000000   0.00000000 270.00000000
2286.03149780   0.03634832   0.00000000   0.00000000 270.00000000
2288.03149780   0.03634832   0.00000000   0.00000000 270.00000000
2288.03149780   0.03589325   0.00000000   0.00000000 270.00000000
2290.03149780   0.03589325   0.00000000   0.00000000 270.00000000
2290.03149780   0.03544288   0.00000000   0.00000000 270.00000000
2292.03149780   0.03544288   0.00000000   0.00000000 270.00000000
2292.03149780   0.03499715   0.00000000   0.00000000 270.00000000
2294.03149780   0.03499715   0.00000000   0.00000000 270.00000000
2294.03149780   0.03455604   0.00000000   0.00000000 270.00000000
2296.03149780   0.03455604   0.00000000   0.00000000 270.00000000
2296.03149780   0.03411952   0.00000000   0.00000000 270.00000000
2298.03149780   0.03411952   0.00000000   0.00000000 270.00000000
2298.03149780   0.03368755   0.00000000   0.00000000 270.00000000
2300.03149780   0.03368755   0.00000000   0.00000000 270.00000000
2300.03149780   0.03326010   0.00000000   0.00000000 270.00000000
2302.03149780   0.03326010   0.00000000   0.00000000 270.00000000
2302.03149780   0.03283713   0.00000000   0.00000000 270.00000000
2304.03149780   0.03283713   0.00000000   0.00000000 270.00000000
2304.03149780   0.03241861   0.00000000   0.00000000 270.00000000
2306.03149780   0.03241861   0.00000000   0.00000000 270.00000000
2306.03149780   0.03200452   0.00000000   0.00000000 270.00000000
2308.03149780   0.03200452   0.00000000   0.00000000 270.00000000
2308.03149780   0.03159480   0.00000000   0.00000000 270.00000000
2310.03149780   0.03159480   0.00000000   0.00000000 270.00000000
2310.03149780   0.03118944   0.00000000   0.00000000 270.00000000
2312.03149780   0.03118944   0.00000000   0.00000000 270.00000000
2312.03149780   0.03078839   0.00000000   0.00000000 270.00000000
2314.03149780   0.03078839   0.00000000   0.00000000 270.00000000
2314.03149780   0.03039163   0.00000000   0.00000000 270.00000000
2316.03149780   0.03039163   0.00000000   0.00000000 270.00000000
2316.03149780   0.02999912   0.00000000   0.00000000 270.00000000
2318.03149780   0.02999912   0.00000000   0.00000000 270.00000000
2318.03149780   0.02961084   0.00000000   0.00000000 270.00000000
2320.03149780   0.02961084   0.00000000   0.00000000 270.00000000
2320.03149780   0.02922673   0.00000000   0.00000000 270.00000000
2322.03149780   0.02922673   0.00000000   0.00000000 270.00000000
2322.03149780   0.02884679   0.00000000   0.00000000 270.00000000
2324.03149780   0.02884679   0.00000000   0.00000000 270.00000000
2324.03149780   0.02847096   0.00000000   0.00000000 270.00000000
2326.03149780   0.02847096   0.00000000   0.00000000 270.00000000
2326.03149780   0.02809922   0.00000000   0.00000000 270.00000000
2328.03149780   0.02809922   0.00000000   0.00000000 270.00000000
2328.03149780   0.02773154   0.00000000   0.00000000 270.00000000
2330.03149780   0.02773154   0.00000000   0.00000000 270.00000000
2330.03149780   0.02736788   0.00000000   0.00000000 270.00000000
2332.03149780   0.02736788   0.00000000   0.00000000 270.00000000
2332.03149780   0.02700821   0.00000000  -0.00000000 270.00000000
2334.03149780   0.02700821   0.00000000  -0.00000000 270.00000000
2334.03149780   0.02665250   0.00000000  -0.00000000 270.00000000
2336.03149780   0.02665250   0.00000000  -0.00000000 270.00000000
2336.03149780   0.02630072   0.00000000  -0.00000000 270.00000000
2338.03149780   0.02630072   0.00000000  -0.00000000 270.00000000
2338.03149780   0.02595284   0.00000000  -0.00000000 270.00000000
2340.03149780   0.02595284   0.00000000  -0.00000000 270.00000000
2340.03149780   0.02560881   0.00000000  -0.00000000 270.00000000
2342.03149780   0.02560881   0.00000000  -0.00000000 270.00000000
2342.03149780   0.02526862   0.00000000  -0.00000000 270.00000000
2344.03149780   0.02526862   0.00000000  -0.00000000 270.00000000
2344.03149780   0.02493223   0.00000000  -0.00000000 270.00000000
2346.03149780   0.02493223   0.00000000  -0.00000000 270.00000000
2346.03149780   0.02459961   0.00000000  -0.00000000 270.00000000
2348.03149780   0.02459961   0.00000000  -0.00000000 270.00000000
2348.03149780   0.02427072   0.00000000  -0.00000000 270.00000000
2350.03149780   0.02427072   0.00000000  -0.00000000 270.00000000
2350.03149780   0.02394554   0.00000000  -0.00000000 270.00000000
2352.03149780   0.02394554   0.00000000  -0.00000000 270.00000000
2352.03149780   0.02362403   0.00000000  -0.00000000 270.00000000
2354.03149780   0.02362403   0.00000000  -0.00000000 270.00000000
2354.03149780   0.02330617   0.00000000  -0.00000000 270.00000000
2356.03149780   0.02330617   0.00000000  -0.00000000 270.00000000
2356.03149780   0.02299191   0.00000000  -0.00000000 270.00000000
2358.03149780   0.02299191   0.00000000  -0.00000000 270.00000000
2358.03149780   0.02268124   0.00000000  -0.00000000 270.00000000
2360.03149780   0.02268124   0.00000000  -0.00000000 270.00000000
2360.03149780   0.02237412   0.00000000  -0.00000000 270.00000000
2362.03149780   0.02237412   0.00000000  -0.00000000 270.00000000
2362.03149780   0.02207052   0.00000000  -0.00000000 270.00000000
2364.03149780   0.02207052   0.00000000  -0.00000000 270.00000000
2364.03149780   0.02177041   0.00000000  -0.00000000 270.00000000
2366.03149780   0.02177041   0.00000000  -0.00000000 270.00000000
2366.03149780   0.02147375   0.00000000  -0.00000000 270.00000000
2368.03149780   0.02147375   0.00000000  -0.00000000 270.00000000
2368.03149780   0.02118053   0.00000000  -0.00000000 270.00000000
2370.03149780   0.02118053   0.00000000  -0.00000000 270.00000000
2370.03149780   0.02089070   0.00000000  -0.00000000 270.00000000
2372.03149780   0.02089070   0.00000000  -0.00000000 270.00000000
2372.03149780   0.02060424   0.00000000  -0.00000000 270.00000000
2374.03149780   0.02060424   0.00000000  -0.00000000 270.00000000
2374.03149780   0.02032112   0.00000000  -0.00000000 270.00000000
2376.03149780   0.02032112   0.00000000  -0.00000000 270.00000000
2376.03149780   0.02004131   0.00000000  -0.00000000 270.00000000
2378.03149780   0.02004131   0.00000000  -0.00000000 270.00000000
2378.03149780   0.01976478   0.00000000  -0.00000000 270.00000000
2380.03149780   0.01976478   0.00000000  -0.00000000 270.00000000
2380.03149780   0.01949149   0.00000000  -0.00000000 270.00000000
2382.03149780   0.01949149   0.00000000  -0.00000000 270.00000000
2382.03149780   0.01922143   0.00000000  -0.00000000 270.00000000
2384.03149780   0.01922143   0.00000000  -0.00000000 270.00000000
2384.03149780   0.01895456   0.00000000  -0.00000000 270.00000000
2386.03149780   0.01895456   0.00000000  -0.00000000 270.00000000
2386.03149780   0.01869084   0.00000000  -0.00000000 270.00000000
2388.03149780   0.01869084   0.00000000  -0.00000000 270.00000000
2388.03149780   0.01843027   0.00000000  -0.00000000 270.00000000
2390.03149780   0.01843027   0.00000000  -0.00000000 270.00000000
2390.03149780   0.01817279   0.00000000  -0.00000000 270.00000000
2392.03149780   0.01817279   0.00000000  -0.00000000 270.00000000
2392.03149780   0.01791839   0.00000000  -0.00000000 270.00000000
2394.03149780   0.01791839   0.00000000  -0.00000000 270.00000000
2394.03149780   0.01766704   0.00000000  -0.00000000 270.00000000
2396.03149780   0.01766704   0.00000000  -0.00000000 270.00000000
2396.03149780   0.01741870   0.00000000  -0.00000000 270.00000000
2398.03149780   0.01741870   0.00000000  -0.00000000 270.00000000
2398.03149780   0.01717336   0.00000000  -0.00000000 270.00000000
2400.03149780   0.01717336   0.00000000  -0.00000000 270.00000000
2400.03149780   0.01693098   0.00000000  -0.00000000 270.00000000
2402.03149780   0.01693098   0.00000000  -0.00000000 270.00000000
2402.03149780   0.01669153   0.00000000  -0.00000000 270.00000000
2404.03149780   0.01669153   0.00000000  -0.00000000 270.00000000
2404.03149780   0.01645499   0.00000000  -0.00000000 270.00000000
2406.03149780   0.01645499   0.00000000  -0.00000000 270.00000000
2406.03149780   0.01622133   0.00000000  -0.00000000 270.00000000
2408.03149780   0.01622133   0.00000000  -0.00000000 270.00000000
2408.03149780   0.01599051   0.00000000  -0.00000000 270.00000000
2410.03149780   0.01599051   0.00000000  -0.00000000 270.00000000
2410.03149780   0.01576253   0.00000000  -0.00000000 270.00000000
2412.03149780   0.01576253   0.00000000  -0.00000000 270.00000000
2412.03149780   0.01553734   0.00000000  -0.00000000 270.00000000
2414.03149780   0.01553734   0.00000000  -0.00000000 270.00000000
2414.03149780   0.01531491   0.00000000  -0.00000000 270.00000000
2416.03149780   0.01531491   0.00000000  -0.00000000 270.00000000
2416.03149780   0.01509523   0.00000000  -0.00000000 270.00000000
2418.03149780   0.01509523   0.00000000  -0.00000000 270.00000000
2418.03149780   0.01487827   0.00000000  -0.00000000 270.00000000
2420.03149780   0.01487827   0.00000000  -0.00000000 270.00000000
2420.03149780   0.01466400   0.00000000  -0.00000000 270.00000000
2422.03149780   0.01466400   0.00000000  -0.00000000 270.00000000
2422.03149780   0.01445239   0.00000000  -0.00000000 270.00000000
2424.03149780   0.01445239   0.00000000  -0.00000000 270.00000000
2424.03149780   0.01424341   0.00000000  -0.00000000 270.00000000
2426.03149780   0.01424341   0.00000000  -0.00000000 270.00000000
2426.03149780   0.01403705   0.00000000  -0.00000000 270.00000000
2428.03149780   0.01403705   0.00000000  -0.00000000 270.00000000
2428.03149780   0.01383327   0.00000000  -0.00000000 270.00000000
2430.03149780   0.01383327   0.00000000  -0.00000000 270.00000000
2430.03149780   0.01363205   0.00000000  -0.00000000 270.00000000
2432.03149780   0.01363205   0.00000000  -0.00000000 270.00000000
2432.03149780   0.01343336   0.00000000  -0.00000000 270.00000000
2434.03149780   0.01343336   0.00000000  -0.00000000 270.00000000
2434.03149780   0.01323719   0.00000000  -0.00000000 270.00000000
2436.03149780   0.01323719   0.00000000  -0.00000000 270.00000000
2436.03149780   0.01304349   0.00000000  -0.00000000 270.00000000
2438.03149780   0.01304349   0.00000000  -0.00000000 270.00000000
2438.03149780   0.01285225   0.00000000  -0.00000000 270.00000000
2440.03149780   0.01285225   0.00000000  -0.00000000 270.00000000
2440.03149780   0.01266344   0.00000000  -0.00000000 270.00000000
2442.03149780   0.01266344   0.00000000  -0.00000000 270.00000000
2442.03149780   0.01247704   0.00000000  -0.00000000 270.00000000
2444.03149780   0.01247704   0.00000000  -0.00000000 270.00000000
2444.03149780   0.01229303   0.00000000  -0.00000000 270.00000000
2446.03149780   0.01229303   0.00000000  -0.00000000 270.00000000
