#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1680.14120612   0.01207614   0.00000000  -0.00000000 270.00000000
1680.14120612   0.01181302   0.00000000  -0.00000000 270.00000000
1682.14120612   0.01181302   0.00000000  -0.00000000 270.00000000
1682.14120612   0.01155482   0.00000000  -0.00000000 270.00000000
1684.14120612   0.01155482   0.00000000  -0.00000000 270.00000000
1684.14120612   0.01130149   0.00000000  -0.00000000 270.00000000
1686.14120612   0.01130149   0.00000000  -0.00000000 270.00000000
1686.14120612   0.01105296   0.00000000  -0.00000000 270.00000000
1688.14120612   0.01105296   0.00000000  -0.00000000 270.00000000
1688.14120612   0.01080914   0.00000000  -0.00000000 270.00000000
1690.14120612   0.01080914   0.00000000  -0.00000000 270.00000000
1690.14120612   0.01056997   0.00000000  -0.00000000 270.00000000
1692.14120612   0.01056997   0.00000000  -0.00000000 270.00000000
1692.14120612   0.01033538   0.00000000  -0.00000000 270.00000000
1694.14120612   0.01033538   0.00000000  -0.00000000 270.00000000
1694.14120612   0.01010529   0.00000000  -0.00000000 270.00000000
1696.14120612   0.01010529   0.00000000  -0.00000000 270.00000000
1696.14120612   0.00987965   0.00000000  -0.00000000 270.00000000
1698.14120612   0.00987965   0.00000000  -0.00000000 270.00000000
1698.14120612   0.00965837   0.00000000  -0.00000000 270.00000000
1700.14120612   0.00965837   0.00000000  -0.00000000 270.00000000
1700.14120612   0.00944140   0.00000000  -0.00000000 270.00000000
1702.14120612   0.00944140   0.00000000  -0.00000000 270.00000000
1702.14120612   0.00922866   0.00000000  -0.00000000 270.00000000
1704.14120612   0.00922866   0.00000000  -0.00000000 270.00000000
1704.14120612   0.00902009   0.00000000  -0.00000000 270.00000000
1706.14120612   0.00902009   0.00000000  -0.00000000 270.00000000
1706.14120612   0.00881562   0.00000000  -0.00000000 270.00000000
1708.14120612   0.00881562   0.00000000  -0.00000000 270.00000000
1708.14120612   0.00861519   0.00000000  -0.00000000 270.00000000
1710.14120612   0.00861519   0.00000000  -0.00000000 270.00000000
1710.14120612   0.00841873   0.00000000  -0.00000000 270.00000000
1712.14120612   0.00841873   0.00000000  -0.00000000 270.00000000
1712.14120612   0.00822618   0.00000000  -0.00000000 270.00000000
1714.14120612   0.00822618   0.00000000  -0.00000000 270.00000000
1714.14120612   0.00803747   0.00000000  -0.00000000 270.00000000
1716.14120612   0.00803747   0.00000000  -0.00000000 270.00000000
1716.14120612   0.00785255   0.00000000  -0.00000000 270.00000000
1718.14120612   0.00785255   0.00000000  -0.00000000 270.00000000
1718.14120612   0.00767135   0.00000000  -0.00000000 270.00000000
1720.14120612   0.00767135   0.00000000  -0.00000000 270.00000000
1720.14120612   0.00749381   0.00000000  -0.00000000 270.00000000
1722.14120612   0.00749381   0.00000000  -0.00000000 270.00000000
1722.14120612   0.00731986   0.00000000  -0.00000000 270.00000000
1724.14120612   0.00731986   0.00000000  -0.00000000 270.00000000
1724.14120612   0.00714946   0.00000000  -0.00000000 270.00000000
1726.14120612   0.00714946   0.00000000  -0.00000000 270.00000000
1726.14120612   0.00698254   0.00000000  -0.00000000 270.00000000
1728.14120612   0.00698254   0.00000000  -0.00000000 270.00000000
1728.14120612   0.00681904   0.00000000  -0.00000000 270.00000000
1730.14120612   0.00681904   0.00000000  -0.00000000 270.00000000
1730.14120612   0.00665890   0.00000000  -0.00000000 270.00000000
1732.14120612   0.00665890   0.00000000  -0.00000000 270.00000000
1732.14120612   0.00650207   0.00000000  -0.00000000 270.00000000
1734.14120612   0.00650207   0.00000000  -0.00000000 270.00000000
1734.14120612   0.00634849   0.00000000  -0.00000000 270.00000000
1736.14120612   0.00634849   0.00000000  -0.00000000 270.00000000
1736.14120612   0.00619810   0.00000000  -0.00000000 270.00000000
1738.14120612   0.00619810   0.00000000  -0.00000000 270.00000000
1738.14120612   0.00605086   0.00000000  -0.00000000 270.00000000
1740.14120612   0.00605086   0.00000000  -0.00000000 270.00000000
1740.14120612   0.00590670   0.00000000  -0.00000000 270.00000000
1742.14120612   0.00590670   0.00000000  -0.00000000 270.00000000
1742.14120612   0.00576557   0.00000000  -0.00000000 270.00000000
1744.14120612   0.00576557   0.00000000  -0.00000000 270.00000000
1744.14120612   0.00562742   0.00000000  -0.00000000 270.00000000
1746.14120612   0.00562742   0.00000000  -0.00000000 270.00000000
1746.14120612   0.00549219   0.00000000  -0.00000000 270.00000000
1748.14120612   0.00549219   0.00000000  -0.00000000 270.00000000
1748.14120612   0.00535984   0.00000000  -0.00000000 270.00000000
1750.14120612   0.00535984   0.00000000  -0.00000000 270.00000000
1750.14120612   0.00523031   0.00000000  -0.00000000 270.00000000
1752.14120612   0.00523031   0.00000000  -0.00000000 270.00000000
1752.14120612   0.00510356   0.00000000  -0.00000000 270.00000000
1754.14120612   0.00510356   0.00000000  -0.00000000 270.00000000
1754.14120612   0.00497953   0.00000000  -0.00000000 270.00000000
1756.14120612   0.00497953   0.00000000  -0.00000000 270.00000000
1756.14120612   0.00485817   0.00000000  -0.00000000 270.00000000
1758.14120612   0.00485817   0.00000000  -0.00000000 270.00000000
1758.14120612   0.00473943   0.00000000  -0.00000000 270.00000000
1760.14120612   0.00473943   0.00000000  -0.00000000 270.00000000
1760.14120612   0.00462328   0.00000000  -0.00000000 270.00000000
1762.14120612   0.00462328   0.00000000  -0.00000000 270.00000000
1762.14120612   0.00450965   0.00000000  -0.00000000 270.00000000
1764.14120612   0.00450965   0.00000000  -0.00000000 270.00000000
1764.14120612   0.00439851   0.00000000  -0.00000000 270.00000000
1766.14120612   0.00439851   0.00000000  -0.00000000 270.00000000
1766.14120612   0.00428980   0.00000000  -0.00000000 270.00000000
1768.14120612   0.00428980   0.00000000  -0.00000000 270.00000000
1768.14120612   0.00418349   0.00000000  -0.00000000 270.00000000
1770.14120612   0.00418349   0.00000000  -0.00000000 270.00000000
1770.14120612   0.00407952   0.00000000  -0.00000000 270.00000000
1772.14120612   0.00407952   0.00000000  -0.00000000 270.00000000
1772.14120612   0.00397786   0.00000000  -0.00000000 270.00000000
1774.14120612   0.00397786   0.00000000  -0.00000000 270.00000000
1774.14120612   0.00387846   0.00000000  -0.00000000 270.00000000
1776.14120612   0.00387846   0.00000000  -0.00000000 270.00000000
1776.14120612   0.00378128   0.00000000  -0.00000000 270.00000000
1778.14120612   0.00378128   0.00000000  -0.00000000 270.00000000
1778.14120612   0.00368627   0.00000000  -0.00000000 270.00000000
1780.14120612   0.00368627   0.00000000  -0.00000000 270.00000000
1780.14120612   0.00359339   0.00000000  -0.00000000 270.00000000
1782.14120612   0.00359339   0.00000000  -0.00000000 270.00000000
1782.14120612   0.00350261   0.00000000  -0.00000000 270.00000000
1784.14120612   0.00350261   0.00000000  -0.00000000 270.00000000
1784.14120612   0.00341388   0.00000000  -0.00000000 270.00000000
1786.14120612   0.00341388   0.00000000  -0.00000000 270.00000000
1786.14120612   0.00332717   0.00000000  -0.00000000 270.00000000
1788.14120612   0.00332717   0.00000000  -0.00000000 270.00000000
1788.14120612   0.00324242   0.00000000  -0.00000000 270.00000000
1790.14120612   0.00324242   0.00000000  -0.00000000 270.00000000
1790.14120612   0.00315962   0.00000000  -0.00000000 270.00000000
1792.14120612   0.00315962   0.00000000  -0.00000000 270.00000000
1792.14120612   0.00307871   0.00000000  -0.00000000 270.00000000
1794.14120612   0.00307871   0.00000000  -0.00000000 270.00000000
1794.14120612   0.00299966   0.00000000  -0.00000000 270.00000000
1796.14120612   0.00299966   0.00000000  -0.00000000 270.00000000
1796.14120612   0.00292243   0.00000000  -0.00000000 270.00000000
1798.14120612   0.00292243   0.00000000  -0.00000000 270.00000000
1798.14120612   0.00284699   0.00000000  -0.00000000 270.00000000
1800.14120612   0.00284699   0.00000000  -0.00000000 270.00000000
1800.14120612   0.00277330   0.00000000  -0.00000000 270.00000000
1802.14120612   0.00277330   0.00000000  -0.00000000 270.00000000
1802.14120612   0.00270133   0.00000000  -0.00000000 270.00000000
1804.14120612   0.00270133   0.00000000  -0.00000000 270.00000000
1804.14120612   0.00263104   0.00000000  -0.00000000 270.00000000
1806.14120612   0.00263104   0.00000000  -0.00000000 270.00000000
1806.14120612   0.00256239   0.00000000  -0.00000000 270.00000000
1808.14120612   0.00256239   0.00000000  -0.00000000 270.00000000
1808.14120612   0.00249536   0.00000000  -0.00000000 270.00000000
1810.14120612   0.00249536   0.00000000  -0.00000000 270.00000000
1810.14120612   0.00242991   0.00000000  -0.00000000 270.00000000
1812.14120612   0.00242991   0.00000000  -0.00000000 270.00000000
1812.14120612   0.00236602   0.00000000  -0.00000000 270.00000000
1814.14120612   0.00236602   0.00000000  -0.00000000 270.00000000
1814.14120612   0.00230363   0.00000000  -0.00000000 270.00000000
1816.14120612   0.00230363   0.00000000  -0.00000000 270.00000000
1816.14120612   0.00224274   0.00000000  -0.00000000 270.00000000
1818.14120612   0.00224274   0.00000000  -0.00000000 270.00000000
1818.14120612   0.00218329   0.00000000  -0.00000000 270.00000000
1820.14120612   0.00218329   0.00000000  -0.00000000 270.00000000
1820.14120612   0.00212528   0.00000000  -0.00000000 270.00000000
1822.14120612   0.00212528   0.00000000  -0.00000000 270.00000000
1822.14120612   0.00206865   0.00000000  -0.00000000 270.00000000
1824.14120612   0.00206865   0.00000000  -0.00000000 270.00000000
1824.14120612   0.00201340   0.00000000  -0.00000000 270.00000000
1826.14120612   0.00201340   0.00000000  -0.00000000 270.00000000
1826.14120612   0.00195947   0.00000000  -0.00000000 270.00000000
1828.14120612   0.00195947   0.00000000  -0.00000000 270.00000000
1828.14120612   0.00190686   0.00000000  -0.00000000 270.00000000
1830.14120612   0.00190686   0.00000000  -0.00000000 270.00000000
1830.14120612   0.00185553   0.00000000  -0.00000000 270.00000000
1832.14120612   0.00185553   0.00000000  -0.00000000 270.00000000
1832.14120612   0.00180545   0.00000000  -0.00000000 270.00000000
1834.14120612   0.00180545   0.00000000  -0.00000000 270.00000000
1834.14120612   0.00175660   0.00000000  -0.00000000 270.00000000
1836.14120612   0.00175660   0.00000000  -0.00000000 270.00000000
1836.14120612   0.00170895   0.00000000  -0.00000000 270.00000000
1838.14120612   0.00170895   0.00000000  -0.00000000 270.00000000
1838.14120612   0.00166247   0.00000000  -0.00000000 270.00000000
1840.14120612   0.00166247   0.00000000  -0.00000000 270.00000000
1840.14120612   0.00161714   0.00000000  -0.00000000 270.00000000
1842.14120612   0.00161714   0.00000000  -0.00000000 270.00000000
1842.14120612   0.00157294   0.00000000  -0.00000000 270.00000000
1844.14120612   0.00157294   0.00000000  -0.00000000 270.00000000
1844.14120612   0.00152983   0.00000000  -0.00000000 270.00000000
1846.14120612   0.00152983   0.00000000  -0.00000000 270.00000000
1846.14120612   0.00148780   0.00000000  -0.00000000 270.00000000
1848.14120612   0.00148780   0.00000000  -0.00000000 270.00000000
1848.14120612   0.00144682   0.00000000  -0.00000000 270.00000000
1850.14120612   0.00144682   0.00000000  -0.00000000 270.00000000
1850.14120612   0.00140687   0.00000000  -0.00000000 270.00000000
1852.14120612   0.00140687   0.00000000  -0.00000000 270.00000000
1852.14120612   0.00136793   0.00000000  -0.00000000 270.00000000
1854.14120612   0.00136793   0.00000000  -0.00000000 270.00000000
1854.14120612   0.00132997   0.00000000  -0.00000000 270.00000000
1856.14120612   0.00132997   0.00000000  -0.00000000 270.00000000
1856.14120612   0.00129297   0.00000000  -0.00000000 270.00000000
1858.14120612   0.00129297   0.00000000  -0.00000000 270.00000000
1858.14120612   0.00125691   0.00000000  -0.00000000 270.00000000
1860.14120612   0.00125691   0.00000000  -0.00000000 270.00000000
1860.14120612   0.00122176   0.00000000  -0.00000000 270.00000000
1862.14120612   0.00122176   0.00000000  -0.00000000 270.00000000
1862.14120612   0.00118752   0.00000000  -0.00000000 270.00000000
1864.14120612   0.00118752   0.00000000  -0.00000000 270.00000000
1864.14120612   0.00115415   0.00000000  -0.00000000 270.00000000
1866.14120612   0.00115415   0.00000000  -0.00000000 270.00000000
1866.14120612   0.00112164   0.00000000  -0.00000000 270.00000000
1868.14120612   0.00112164   0.00000000  -0.00000000 270.00000000
1868.14120612   0.00108997   0.00000000  -0.00000000 270.00000000
1870.14120612   0.00108997   0.00000000  -0.00000000 270.00000000
1870.14120612   0.00105911   0.00000000  -0.00000000 270.00000000
1872.14120612   0.00105911   0.00000000  -0.00000000 270.00000000
1872.14120612   0.00102906   0.00000000   0.00000000 270.00000000
1882.14120612   0.00102906   0.00000000   0.00000000 270.00000000
